T4,,
Time (min),Abs,
1.624166727,0.4381714761,
1.625833392,0.4377853572,
1.627500057,0.437684983,
1.629166722,0.4367504418,
1.630833387,0.4360462129,
1.632500052,0.4356520772,
1.634166718,0.4358558953,
1.635833383,0.4344543219,
1.637500048,0.4345762134,
1.639166832,0.4337596297,
1.640833378,0.4330767095,
1.642500043,0.4325610995,
1.644166708,0.4322499633,
1.645833373,0.4318164587,
1.647500157,0.4309942722,
1.649166703,0.4310472906,
1.650833368,0.4296827018,
1.652500033,0.4292289317,
1.654166698,0.4296423197,
1.655833483,0.4283662736,
1.657500029,0.4280343652,
1.659166694,0.4277927577,
1.660833359,0.4270544052,
1.662500024,0.4263773561,
1.664166808,0.4260487556,
1.665833473,0.4258804619,
1.667500019,0.4251520634,
1.669166684,0.4247634709,
1.670833349,0.4235425889,
1.672500134,0.4234740138,
1.674166799,0.4232484698,
1.675833344,0.4225610495,
1.67750001,0.4221006632,
1.679166675,0.4214370847,
1.680833459,0.4207968414,
1.682500124,0.4208568037,
1.68416667,0.4202513695,
1.685833335,0.4191108048,
1.6875,0.419495225,
1.689166784,0.418882966,
1.690833449,0.418083787,
1.692500114,0.4176484048,
1.69416666,0.4175104499,
1.695833325,0.4167105258,
1.69750011,0.4159881473,
1.699166775,0.4158470333,
1.70083344,0.4150228798,
1.702499986,0.414647162,
1.704166651,0.4140910208,
1.705833435,0.4135756791,
1.7075001,0.4131844342,
1.709166765,0.4127523005,
1.710833311,0.4117376804,
1.712499976,0.4113993347,
1.71416676,0.4110899568,
1.715833426,0.4105059206,
1.717500091,0.4099957347,
1.719166756,0.410000056,
1.720833302,0.409171164,
1.722500086,0.4088302851,
1.724166751,0.4082815051,
1.725833416,0.4078136384,
1.727500081,0.407623291,
1.729166627,0.4069612324,
1.730833411,0.4060670137,
1.732500076,0.4058056474,
1.734166741,0.4051331282,
1.735833406,0.40463081,
1.737499952,0.4044655263,
1.739166737,0.4034792781,
1.740833402,0.4033887088,
1.742500067,0.4030171037,
1.744166732,0.4018428326,
1.745833397,0.4019642472,
1.747500062,0.4017417729,
1.749166727,0.4008386135,
1.750833392,0.4003486037,
1.752500057,0.3998956382,
1.754166722,0.3994665742,
1.755833387,0.3990409374,
1.757500052,0.3984385729,
1.759166718,0.3980003595,
1.760833383,0.3976163864,
1.762500048,0.396959275,
1.764166832,0.396436125,
1.765833378,0.3962269425,
1.767500043,0.3952947557,
1.769166708,0.3947098851,
1.770833373,0.3940441906,
1.772500157,0.394451648,
1.774166703,0.3934694827,
1.775833368,0.3930332065,
1.777500033,0.3926298618,
1.779166698,0.3924199641,
1.780833483,0.391959101,
1.782500029,0.3911769688,
1.784166694,0.391009897,
1.785833359,0.3899965882,
1.787500024,0.3902093172,
1.789166808,0.3892058432,
1.790833473,0.388920635,
1.792500019,0.3883111179,
1.794166684,0.3883428872,
1.795833349,0.3871521652,
1.797500134,0.3866965473,
1.799166799,0.386334151,
1.800833344,0.3858879805,
1.80250001,0.3855496347,
1.804166675,0.385350436,
1.805833459,0.3846779168,
1.807500124,0.3842617869,
1.80916667,0.3839649856,
1.810833335,0.3830928504,
1.8125,0.3828222156,
1.814166784,0.382297188,
1.815833449,0.3818817735,
1.817500114,0.3809199333,
1.81916666,0.3813083172,
1.820833325,0.3806037903,
1.82250011,0.3802125454,
1.824166775,0.3794146478,
1.82583344,0.3791576326,
1.827499986,0.3786168694,
1.829166651,0.3779925108,
1.830833435,0.3774333894,
1.8325001,0.3770320714,
1.834166765,0.3768610358,
1.835833311,0.3759216368,
1.837499976,0.3758302331,
1.83916676,0.3748754561,
1.840833426,0.3750291467,
1.842500091,0.3741922677,
1.844166756,0.3738167286,
1.845833302,0.3735072613,
1.847500086,0.3729449809,
1.849166751,0.3722275496,
1.850833416,0.3717603683,
1.852500081,0.3717142642,
1.854166627,0.3713097274,
1.855833411,0.3705978096,
1.857500076,0.370175302,
1.859166741,0.3694138229,
1.860833406,0.369466126,
1.862499952,0.3686857522,
1.864166737,0.3682068884,
1.865833402,0.3676719666,
1.867500067,0.3675789237,
1.869166732,0.3670885861,
1.870833397,0.3665139973,
1.872500062,0.3660559058,
1.874166727,0.3659535944,
1.875833392,0.3653558791,
1.877500057,0.3646697998,
1.879166722,0.3645242155,
1.880833387,0.364207983,
1.882500052,0.3636187017,
1.884166718,0.3626776338,
1.885833383,0.3631830812,
1.887500048,0.3625757098,
1.889166832,0.3624296188,
1.890833378,0.3619499207,
1.892500043,0.3616217971,
1.894166708,0.3608513176,
1.895833373,0.3609319627,
1.897500157,0.3601204455,
1.899166703,0.3601980209,
1.900833368,0.3599107265,
1.902500033,0.3593356311,
1.904166698,0.3587679863,
1.905833483,0.3585592508,
1.907500029,0.3582569659,
1.909166694,0.3575735092,
1.910833359,0.35714522,
1.912500024,0.3566626608,
1.914166808,0.356425494,
1.915833473,0.355786413,
1.917500019,0.3555767238,
1.919166684,0.3548888266,
1.920833349,0.354234308,
1.922500134,0.3543278277,
1.924166799,0.3536458611,
1.925833344,0.3527263403,
1.92750001,0.3527899384,
1.929166675,0.3524078429,
1.930833459,0.3515391648,
1.932500124,0.3511822522,
1.93416667,0.3507053852,
1.935833335,0.3503142595,
1.9375,0.3497669101,
1.939166784,0.3491358459,
1.940833449,0.3486103714,
1.942500114,0.3481413126,
1.94416666,0.3472735286,
1.945833325,0.34696877,
1.94750011,0.3463441432,
1.949166775,0.3457161784,
1.95083344,0.3456115127,
1.952499986,0.3447435796,
1.954166651,0.3444311619,
1.955833435,0.3438289464,
1.9575001,0.3435875773,
1.959166765,0.3431378603,
1.960833311,0.3427300155,
1.962499976,0.3418313265,
1.96416676,0.3416366279,
1.965833426,0.3415739238,
1.967500091,0.3410617411,
1.969166756,0.3404707015,
1.970833302,0.3401969671,
1.972500086,0.3394985497,
1.974166751,0.3394268155,
1.975833416,0.3386510015,
1.977500081,0.3384435773,
1.979166627,0.3380429149,
1.980833411,0.3376156986,
1.982500076,0.3368885219,
1.984166741,0.3367709816,
1.985833406,0.3364503086,
1.987499952,0.3358692229,
1.989166737,0.3359211981,
1.990833402,0.3345935643,
1.992500067,0.3345126808,
1.994166732,0.33390975,
1.995833397,0.3336141109,
1.997500062,0.3331062198,
1.999166727,0.3327924013,
2.000833273,0.3321015537,
2.002499819,0.3320360482,
2.004166603,0.3313936591,
2.005833387,0.3310961425,
2.007499933,0.3307258189,
2.009166718,0.3302891254,
2.010833263,0.3298955262,
2.012499809,0.329541862,
2.014166594,0.328815043,
2.015833378,0.3286482394,
2.017499924,0.3279293478,
2.01916647,0.3276164234,
2.020833254,0.3270596266,
2.022500038,0.3267389536,
2.024166584,0.3262020648,
2.025833368,0.3259763718,
2.027499914,0.3253898025,
2.02916646,0.3250831366,
2.030833244,0.3247822225,
2.032500029,0.3243209124,
2.034166574,0.3240635991,
2.035833359,0.3231630623,
2.037499905,0.3230722547,
2.039166689,0.3225482106,
2.040833235,0.322229743,
2.042500019,0.3217800856,
2.044166565,0.3213815689,
2.045833111,0.3209846914,
2.047499895,0.3209157288,
2.049166679,0.3202385306,
2.050833225,0.3197394907,
2.05250001,0.3191560507,
2.054166555,0.319209367,
2.05583334,0.3186842501,
2.057499886,0.3180669248,
2.05916667,0.3179473877,
2.060833216,0.3176679611,
2.0625,0.3171211779,
2.064166546,0.3164393008,
2.06583333,0.3162584007,
2.067499876,0.3157012165,
2.06916666,0.3153298199,
2.070833206,0.3148042858,
2.07249999,0.3144207597,
2.074166536,0.3138671517,
2.075833321,0.3139565289,
2.077499866,0.3131517172,
2.079166651,0.3131392598,
2.080833435,0.3127444685,
2.082499981,0.3120211065,
2.084166527,0.3114337027,
2.085833311,0.3112878501,
2.087499857,0.3108607233,
2.089166641,0.3105158508,
2.090833187,0.3099557757,
2.092499971,0.3097049594,
2.094166517,0.3093577027,
2.095833302,0.3088506758,
2.097500086,0.3086123466,
2.099166632,0.3081859648,
2.100833178,0.3076316416,
2.102499962,0.3072967231,
2.104166508,0.3071463108,
2.105833292,0.306794405,
2.107500076,0.3061547279,
2.109166622,0.3058103323,
2.110833168,0.3049957752,
2.112499952,0.304798305,
2.114166737,0.3042933643,
2.115833282,0.3040388227,
2.117499828,0.3037502468,
2.119166613,0.3035055399,
2.120833158,0.3029530048,
2.122499943,0.3029440343,
2.124166727,0.3019002676,
2.125833273,0.3017246425,
2.127499819,0.3014340997,
2.129166603,0.3011010587,
2.130833387,0.3007475734,
2.132499933,0.3002111018,
2.134166718,0.2999178469,
2.135833263,0.2995090187,
2.137499809,0.2990548015,
2.139166594,0.2983644307,
2.140833139,0.2982031405,
2.142499924,0.2978086174,
2.144166708,0.2975217998,
2.145833254,0.2969804406,
2.147500038,0.2967739403,
2.149166584,0.29639709,
2.150833368,0.2960741818,
2.152500153,0.2956092358,
2.15416646,0.2954458892,
2.155833244,0.2952204049,
2.15749979,0.2942809165,
2.159166574,0.2943280041,
2.160833359,0.293956697,
2.162499905,0.2933117747,
2.164166689,0.292991966,
2.165833235,0.2922793627,
2.167500019,0.2918997109,
2.169166803,0.2916718721,
2.170833111,0.2913818955,
2.172499895,0.2909576893,
2.174166441,0.2904097438,
2.175833225,0.2906615734,
2.17750001,0.2899953127,
2.179166555,0.2893119454,
2.18083334,0.2891994417,
2.182499886,0.2889687419,
2.18416667,0.2885874212,
2.185833454,0.2881400585,
2.1875,0.2876721621,
2.189166546,0.287363261,
2.190833092,0.2870188057,
2.192499876,0.2866681516,
2.19416666,0.2863409519,
2.195833206,0.285924226,
2.19749999,0.2858192325,
2.199166536,0.285333395,
2.200833321,0.2853917181,
2.202500105,0.2851659656,
2.204166651,0.2846746743,
2.205833435,0.2844786048,
2.207499743,0.2844222486,
2.209166527,0.2845767438,
2.210833311,0.2844322622,
2.212499857,0.2843414545,
2.214166641,0.2839786112,
2.215833187,0.2836001515,
2.217499971,0.2832834423,
2.219166756,0.2830839455,
2.220833302,0.2828372717,
2.222500086,0.2824622989,
2.224166393,0.2822190225,
2.225833178,0.2817667127,
2.227499962,0.2815304399,
2.229166508,0.2812123299,
2.230833292,0.2803658545,
2.232499838,0.2803450227,
2.234166622,0.2801529467,
2.235833406,0.2795591652,
2.237499952,0.2793181241,
2.239166737,0.2785737216,
2.240833282,0.2783516943,
2.242499828,0.2779984772,
2.244166613,0.2774235308,
2.245833158,0.2769663036,
2.247499943,0.2766859233,
2.249166489,0.2761065662,
2.250833273,0.2755785286,
2.252500057,0.2749375999,
2.254166603,0.2744421661,
2.255833387,0.2741292417,
2.257499933,0.2733898461,
2.259166718,0.273052603,
2.260833263,0.2723124325,
2.262499809,0.2718405128,
2.264166594,0.2709036469,
2.265833139,0.271070838,
2.267499924,0.270411998,
2.269166708,0.2696972787,
2.270833254,0.2694403827,
2.272500038,0.269097954,
2.274166584,0.2684740424,
2.275833368,0.2681521773,
2.277500153,0.2680715621,
2.27916646,0.2677815557,
2.280833244,0.2670299113,
2.28249979,0.2668633461,
2.284166574,0.2665201426,
2.285833359,0.2662147284,
2.287499905,0.2657681406,
2.289166689,0.265498966,
2.290833235,0.2647483051,
2.292500019,0.2645216584,
2.294166803,0.2647614479,
2.295833111,0.263923645,
2.297499895,0.2636933625,
2.299166441,0.2629402578,
2.300833225,0.2627786696,
2.30250001,0.2624431252,
2.304166555,0.2623189688,
2.30583334,0.2619764805,
2.307499886,0.2613860369,
2.30916667,0.2612418532,
2.310833454,0.2608110011,
2.3125,0.2605865598,
2.314166546,0.2601974905,
2.315833092,0.2601443827,
2.317499876,0.2593627572,
2.31916666,0.2591222823,
2.320833206,0.2588728368,
2.32249999,0.2586419284,
2.324166536,0.2577848136,
2.325833321,0.2575431466,
2.327500105,0.2572236359,
2.329166651,0.2571771741,
2.330833435,0.2566508949,
2.332499743,0.2564129829,
2.334166527,0.2559705079,
2.335833311,0.2555630505,
2.337499857,0.2554780245,
2.339166641,0.2553357184,
2.340833187,0.2546285987,
2.342499971,0.254360944,
2.344166756,0.253926158,
2.345833302,0.2536613047,
2.347500086,0.2534432709,
2.349166393,0.2530916929,
2.350833178,0.2525755465,
2.352499962,0.2521804869,
2.354166508,0.2520378828,
2.355833292,0.2515895963,
2.357499838,0.2511957288,
2.359166622,0.2510478497,
2.360833406,0.2509035468,
2.362499952,0.2503485084,
2.364166737,0.2502606213,
2.365833282,0.2494186312,
2.367499828,0.2495122254,
2.369166613,0.2488323003,
2.370833158,0.2483943105,
2.372499943,0.2483077794,
2.374166489,0.2482402474,
2.375833273,0.2474099845,
2.377500057,0.2472875416,
2.379166603,0.2469195426,
2.380833387,0.2468205988,
2.382499933,0.2461384237,
2.384166718,0.2461636513,
2.385833263,0.2455652505,
2.387499809,0.2453522384,
2.389166594,0.2447737753,
2.390833139,0.2444380224,
2.392499924,0.2443797737,
2.394166708,0.2440382838,
2.395833254,0.2437403947,
2.397500038,0.243095696,
2.399166584,0.2430135161,
2.400833368,0.2425497323,
2.402500153,0.2421523631,
2.40416646,0.2418774962,
2.405833244,0.241678834,
2.40749979,0.2416350394,
2.409166574,0.2410995662,
2.410833359,0.2406808883,
2.412499905,0.2403466105,
2.414166689,0.2402563542,
2.415833235,0.2396638691,
2.417500019,0.2393139005,
2.419166803,0.239172712,
2.420833111,0.2386400402,
2.422499895,0.238655746,
2.424166441,0.2378566116,
2.425833225,0.2376521826,
2.42750001,0.2377402484,
2.429166555,0.237441048,
2.43083334,0.2373034209,
2.432499886,0.2366876304,
2.43416667,0.2367280275,
2.435833454,0.2361766845,
2.4375,0.235585317,
2.439166546,0.2357120216,
2.440833092,0.2354327887,
2.442499876,0.2351398468,
2.44416666,0.2344847471,
2.445833206,0.2347418666,
2.44749999,0.2345000654,
2.449166536,0.2342686206,
2.450833321,0.2339171469,
2.452500105,0.2340100557,
2.454166651,0.2339283377,
2.455833435,0.2335754633,
2.457499743,0.2335170358,
2.459166527,0.2334066182,
2.460833311,0.2333481312,
2.462499857,0.2329380512,
2.464166641,0.2328994274,
2.465833187,0.232842207,
2.467499971,0.2323091924,
2.469166756,0.2322151512,
2.470833302,0.2322196215,
2.472500086,0.2318728119,
2.474166393,0.2317854911,
2.475833178,0.2312810272,
2.477499962,0.2309642583,
2.479166508,0.2310343534,
2.480833292,0.2308961451,
2.482499838,0.2308956683,
2.484166622,0.2304427475,
2.485833406,0.2301668674,
2.487499952,0.2297230512,
2.489166737,0.2296381891,
2.490833282,0.229148224,
2.492499828,0.2287385911,
2.494166613,0.2290069312,
2.495833158,0.2281401902,
2.497499943,0.2276216596,
2.499166489,0.2274517119,
2.500833273,0.2269949466,
2.502500057,0.2262215018,
2.504166603,0.226053834,
2.505833387,0.2256728709,
2.507499933,0.2253719121,
2.509166718,0.224650234,
2.510833263,0.224402234,
2.512499809,0.2242587507,
2.514166594,0.2237857729,
2.515833139,0.2233730704,
2.517499924,0.2226184458,
2.519166708,0.2223400176,
2.520833254,0.2219931185,
2.522500038,0.2212770283,
2.524166584,0.2208729833,
2.525833368,0.2204653919,
2.527500153,0.2199455798,
2.52916646,0.2196396887,
2.530833244,0.2191448808,
2.53249979,0.2188383341,
2.534166574,0.2185948789,
2.535833359,0.2178552151,
2.537499905,0.2171633691,
2.539166689,0.2171180397,
2.540833235,0.2167868763,
2.542500019,0.2165913582,
2.544166803,0.216087237,
2.545833111,0.2159475237,
2.547499895,0.2153991014,
2.549166441,0.215032503,
2.550833225,0.2146228403,
2.55250001,0.2144958675,
2.554166555,0.2142171264,
2.55583334,0.2139194757,
2.557499886,0.2136387378,
2.55916667,0.2133614868,
2.560833454,0.2130559236,
2.5625,0.2126690745,
2.564166546,0.2122140378,
2.565833092,0.2121131569,
2.567499876,0.211801514,
2.56916666,0.2114750892,
2.570833206,0.2112481743,
2.57249999,0.2110122591,
2.574166536,0.2107582539,
2.575833321,0.2105933428,
2.577500105,0.2102150172,
2.579166651,0.2098521441,
2.580833435,0.2094682306,
2.582499743,0.2093392164,
2.584166527,0.2088330537,
2.585833311,0.2087429613,
2.587499857,0.2083124816,
2.589166641,0.2080368847,
2.590833187,0.207605511,
2.592499971,0.2077639401,
2.594166756,0.2072036713,
2.595833302,0.2069972456,
2.597500086,0.2064498663,
2.599166393,0.2065761834,
2.600833178,0.206030041,
2.602499962,0.20590505,
2.604166508,0.2053571492,
2.605833292,0.2053036094,
2.607499838,0.2048958838,
2.609166622,0.2046514004,
2.610833406,0.2044540644,
2.612499952,0.2042496353,
2.614166737,0.2038056999,
2.615833282,0.2037115097,
2.617499828,0.2035405636,
2.619166613,0.2032342553,
2.620833158,0.2028893083,
2.622499943,0.2025329918,
2.624166489,0.2019591033,
2.625833273,0.2020133436,
2.627500057,0.2015583813,
2.629166603,0.20131585,
2.630833387,0.2013635933,
2.632499933,0.2007276267,
2.634166718,0.2005703449,
2.635833263,0.2004062533,
2.637499809,0.1999485791,
2.639166594,0.19967632,
2.640833139,0.1994082481,
2.642499924,0.1992132366,
2.644166708,0.1989617795,
2.645833254,0.1986350119,
2.647500038,0.1984978169,
2.649166584,0.1982719451,
2.650833368,0.1977842301,
2.652500153,0.1976970136,
2.65416646,0.1972962767,
2.655833244,0.1970227063,
2.65749979,0.1965350509,
2.659166574,0.196552217,
2.660833359,0.1961323768,
2.662499905,0.1957202554,
2.664166689,0.1957305372,
2.665833235,0.1956066042,
2.667500019,0.1953544617,
2.669166803,0.1949716657,
2.670833111,0.1947388202,
2.672499895,0.1943061948,
2.674166441,0.1941453964,
2.675833225,0.1938149035,
2.67750001,0.1936824173,
2.679166555,0.1932720393,
2.68083334,0.1931927949,
2.682499886,0.1925489157,
2.68416667,0.1923847347,
2.685833454,0.1922012568,
2.6875,0.191917941,
2.689166546,0.191557318,
2.690833092,0.1914260387,
2.692499876,0.1910327524,
2.69416666,0.190920189,
2.695833206,0.1906373203,
2.69749999,0.1901635528,
2.699166536,0.1901712418,
2.700833321,0.1897947937,
2.702500105,0.1897277087,
2.704166651,0.1893622577,
2.705833435,0.1892675459,
2.707499743,0.1889303476,
2.709166527,0.1883739829,
2.710833311,0.1883226633,
2.712499857,0.1881695688,
2.714166641,0.187714234,
2.715833187,0.1873919368,
2.717499971,0.1871500313,
2.719166756,0.1871356815,
2.720833302,0.1866594702,
2.722500086,0.1865678579,
2.724166393,0.1860015243,
2.725833178,0.1860618293,
2.727499962,0.1860739887,
2.729166508,0.1854008138,
2.730833292,0.1851378828,
2.732499838,0.1850025952,
2.734166622,0.184770003,
2.735833406,0.1844127178,
2.737499952,0.1843024641,
2.739166737,0.1841050982,
2.740833282,0.1836039871,
2.742499828,0.1835493147,
2.744166613,0.1830464751,
2.745833158,0.182941407,
2.747499943,0.1828566492,
2.749166489,0.182598725,
2.750833273,0.1821812391,
2.752500057,0.182076782,
2.754166603,0.1816061139,
2.755833387,0.1816286892,
2.757499933,0.1810878962,
2.759166718,0.18100667,
2.760833263,0.1806067675,
2.762499809,0.1803677678,
2.764166594,0.1801770329,
2.765833139,0.1801427901,
2.767499924,0.1797942668,
2.769166708,0.179518491,
2.770833254,0.1791796237,
2.772500038,0.1790536791,
2.774166584,0.1788851768,
2.775833368,0.1784621179,
2.777500153,0.1783493012,
2.77916646,0.1785612106,
2.780833244,0.177842468,
2.78249979,0.1777803302,
2.784166574,0.1776828021,
2.785833359,0.1772214323,
2.787499905,0.1768185794,
2.789166689,0.176820755,
2.790833235,0.1765043437,
2.792500019,0.1763011664,
2.794166803,0.1760196537,
2.795833111,0.1757828593,
2.797499895,0.1754567474,
2.799166441,0.1753767282,
2.800833225,0.1750435531,
2.80250001,0.1751028895,
2.804166555,0.1746152341,
2.80583334,0.1743576229,
2.807499886,0.1742011011,
2.80916667,0.174182266,
2.810833454,0.1734036505,
2.8125,0.173432976,
2.814166546,0.1730567962,
2.815833092,0.1725812703,
2.817499876,0.1725116074,
2.81916666,0.1725225002,
2.820833206,0.1721768826,
2.82249999,0.1719753295,
2.824166536,0.1717160642,
2.825833321,0.1715031564,
2.827500105,0.1712589413,
2.829166651,0.1710124165,
2.830833435,0.1707556695,
2.832499743,0.1705545336,
2.834166527,0.1705314666,
2.835833311,0.1699541807,
2.837499857,0.1697963923,
2.839166641,0.1697880924,
2.840833187,0.1693609059,
2.842499971,0.1691837758,
2.844166756,0.1689436138,
2.845833302,0.1686324775,
2.847500086,0.1684823185,
2.849166393,0.1682631671,
2.850833178,0.1681422591,
2.852499962,0.1678386331,
2.854166508,0.1674471498,
2.855833292,0.1670493782,
2.857499838,0.167014733,
2.859166622,0.1668733358,
2.860833406,0.166678831,
2.862499952,0.1664367467,
2.864166737,0.1660601944,
2.865833282,0.1660166085,
2.867499828,0.1657079756,
2.869166613,0.1656670272,
2.870833158,0.1655273885,
2.872499943,0.1652134657,
2.874166489,0.1647859514,
2.875833273,0.1647635251,
2.877500057,0.1642882973,
2.879166603,0.1642160565,
2.880833387,0.1639811248,
2.882499933,0.1636403799,
2.884166718,0.1635900587,
2.885833263,0.1633536816,
2.887499809,0.1630841941,
2.889166594,0.1630071104,
2.890833139,0.1626517028,
2.892499924,0.162270695,
2.894166708,0.1621082425,
2.895833254,0.1619252861,
2.897500038,0.1617135704,
2.899166584,0.1616392285,
2.900833368,0.1613027602,
2.902500153,0.1607212722,
2.90416646,0.1608577073,
2.905833244,0.1602756828,
2.90749979,0.160473451,
2.909166574,0.1599534452,
2.910833359,0.1597846746,
2.912499905,0.1597887129,
2.914166689,0.1594766974,
2.915833235,0.1591546386,
2.917500019,0.158981353,
2.919166803,0.1588221341,
2.920833111,0.158442989,
2.922499895,0.1582340002,
2.924166441,0.1581497937,
2.925833225,0.1578277797,
2.92750001,0.1578200758,
2.929166555,0.1574771106,
2.93083334,0.1572886854,
2.932499886,0.1568971723,
2.93416667,0.1569327712,
2.935833454,0.1564801782,
2.9375,0.1562776566,
2.939166546,0.1561137885,
2.940833092,0.1559070647,
2.942499876,0.1555734128,
2.94416666,0.1553560644,
2.945833206,0.1552979052,
2.94749999,0.1550035328,
2.949166536,0.1547801346,
2.950833321,0.1547467858,
2.952500105,0.1542850286,
2.954166651,0.1541249007,
2.955833435,0.1539059877,
2.957499743,0.1538212448,
2.959166527,0.1535618454,
2.960833311,0.1534219235,
2.962499857,0.1530950516,
2.964166641,0.1527301818,
2.965833187,0.1527864784,
2.967499971,0.1524218321,
2.969166756,0.1523460597,
2.970833302,0.1520494819,
2.972500086,0.1517222673,
2.974166393,0.1517947018,
2.975833178,0.1513231546,
2.977499962,0.1512973011,
2.979166508,0.1510869116,
2.980833292,0.1507588178,
2.982499838,0.1505448371,
2.984166622,0.1504413486,
2.985833406,0.150076732,
2.987499952,0.1501013786,
2.989166737,0.1497858614,
2.990833282,0.149712339,
2.992499828,0.1492961943,
2.994166613,0.1491629034,
2.995833158,0.1487544924,
2.997499943,0.1489185244,
2.999166489,0.1486291289,
3.000833273,0.1484093517,
3.002500057,0.148204878,
3.004166603,0.1476898938,
3.005833387,0.1478300542,
3.007499933,0.1475172341,
3.009166718,0.1475257427,
3.010833263,0.1472350955,
3.012499809,0.1471094787,
3.014166594,0.1467346847,
3.015833139,0.1465705931,
3.017499924,0.1463273913,
3.019166708,0.1460812837,
3.020833254,0.1459220052,
3.022500038,0.1458787322,
3.024166584,0.1455439627,
3.025833368,0.1452491134,
3.027500153,0.145290345,
3.02916646,0.1449204683,
3.030833244,0.1448149979,
3.03249979,0.1446742564,
3.034166574,0.1445965618,
3.035833359,0.1441133171,
3.037499905,0.1438565999,
3.039166689,0.1438076049,
3.040833235,0.1436911523,
3.042500019,0.1434167027,
3.044166803,0.1433611363,
3.045833111,0.1428729743,
3.047499895,0.1430338174,
3.049166441,0.1427233666,
3.050833225,0.1422768235,
3.05250001,0.1422388554,
3.054166555,0.1421704739,
3.05583334,0.1420055628,
3.057499886,0.1413816065,
3.05916667,0.1414420009,
3.060833454,0.1412461996,
3.0625,0.1411115527,
3.064166546,0.1407842785,
3.065833092,0.1406877339,
3.067499876,0.1405234635,
3.06916666,0.140309751,
3.070833206,0.1400634199,
3.07249999,0.1399190575,
3.074166536,0.1398806572,
3.075833321,0.1395727992,
3.077500105,0.1394845992,
3.079166651,0.1392424703,
3.080833435,0.1389551759,
3.082499743,0.1387557685,
3.084166527,0.1386467218,
3.085833311,0.1384769082,
3.087499857,0.1383816004,
3.089166641,0.1378842741,
3.090833187,0.1378384829,
3.092499971,0.1377172917,
3.094166756,0.1374337673,
3.095833302,0.1371737421,
3.097500086,0.1373042315,
3.099166393,0.1369094551,
3.100833178,0.1367379129,
3.102499962,0.1365849376,
3.104166508,0.1365342885,
3.105833292,0.1363413036,
3.107499838,0.1361539811,
3.109166622,0.135948956,
3.110833406,0.1358797997,
3.112499952,0.1354807466,
3.114166737,0.135353297,
3.115833282,0.1351254284,
3.117499828,0.1348329037,
3.119166613,0.1346105039,
3.120833158,0.134600237,
3.122499943,0.1344166845,
3.124166489,0.1342323422,
3.125833273,0.1340326965,
3.127500057,0.1339235306,
3.129166603,0.1336052418,
3.130833387,0.1337082535,
3.132499933,0.1335529238,
3.134166718,0.1332212687,
3.135833263,0.1331257373,
3.137499809,0.1327575743,
3.139166594,0.1326394528,
3.140833139,0.13238208,
3.142499924,0.1321198344,
3.144166708,0.1320939064,
3.145833254,0.1318677962,
3.147500038,0.1317323297,
3.149166584,0.1316223294,
3.150833368,0.1313533038,
3.152500153,0.1312440634,
3.15416646,0.1310638189,
3.155833244,0.1307478398,
3.15749979,0.1304118633,
3.159166574,0.1303116977,
3.160833359,0.1301481128,
3.162499905,0.1302054375,
3.164166689,0.1298685223,
3.165833235,0.1298194081,
3.167500019,0.129371345,
3.169166803,0.1292940974,
3.170833111,0.1289922148,
3.172499895,0.1289551556,
3.174166441,0.1289667189,
3.175833225,0.1287492216,
3.17750001,0.1285382658,
3.179166555,0.1285841018,
3.18083334,0.1281760633,
3.182499886,0.1279599369,
3.18416667,0.1278384477,
3.185833454,0.1274742186,
3.1875,0.127533406,
3.189166546,0.1272220016,
3.190833092,0.1269659549,
3.192499876,0.1268470883,
3.19416666,0.1270097792,
3.195833206,0.1267300695,
3.19749999,0.1263963133,
3.199166536,0.1263806969,
3.200833321,0.1257811934,
3.202500105,0.1258989573,
3.204166651,0.1257550865,
3.205833435,0.1257199943,
3.207499743,0.1253850609,
3.209166527,0.1250912845,
3.210833311,0.1249583736,
3.212499857,0.1251625121,
3.214166641,0.1246812642,
3.215833187,0.1244112626,
3.217499971,0.1245314851,
3.219166756,0.1243005097,
3.220833302,0.1242237017,
3.222500086,0.12375357,
3.224166393,0.1235978827,
3.225833178,0.1236197948,
3.227499962,0.123145856,
3.229166508,0.1232378408,
3.230833292,0.1230580062,
3.232499838,0.1228377819,
3.234166622,0.1227063835,
3.235833406,0.1225079894,
3.237499952,0.122160688,
3.239166737,0.1219907552,
3.240833282,0.122031346,
3.242499828,0.121984452,
3.244166613,0.1218917668,
3.245833158,0.1216214672,
3.247499943,0.121480234,
3.249166489,0.1212879121,
3.250833273,0.1211012825,
3.252500057,0.1209550574,
3.254166603,0.1207495704,
3.255833387,0.1204422638,
3.257499933,0.1203891486,
3.259166718,0.1202699691,
3.260833263,0.1199781895,
3.262499809,0.1199562848,
3.264166594,0.119711943,
3.265833139,0.1196860299,
3.267499924,0.1193798184,
3.269166708,0.1194047928,
3.270833254,0.1192105636,
3.272500038,0.1187960505,
3.274166584,0.1188578531,
3.275833368,0.118798025,
3.277500153,0.1184725836,
3.27916646,0.1183717027,
3.280833244,0.118096076,
3.28249979,0.118006967,
3.284166574,0.1177455932,
3.285833359,0.1176078916,
3.287499905,0.1173700243,
3.289166689,0.1173389927,
3.290833235,0.1171899214,
3.292500019,0.1171476766,
3.294166803,0.1167763844,
3.295833111,0.1167144701,
3.297499895,0.116630964,
3.299166441,0.1164199263,
3.300833225,0.1162137315,
