T5,,
Time (min),Abs,
1.609166741,0.1082871333,
1.610833406,0.1080019996,
1.612499952,0.1079164967,
1.614166737,0.1075559631,
1.615833402,0.1074075252,
1.617500067,0.1072127521,
1.619166732,0.1072265729,
1.620833397,0.1067815945,
1.622500062,0.1065604985,
1.624166727,0.1066340506,
1.625833392,0.1066070497,
1.627500057,0.1062559634,
1.629166722,0.105956398,
1.630833387,0.1058247909,
1.632500052,0.1056426764,
1.634166718,0.1055785045,
1.635833383,0.1053099483,
1.637500048,0.105339542,
1.639166832,0.10475602,
1.640833378,0.1046583429,
1.642500043,0.1046622619,
1.644166708,0.1042153239,
1.645833373,0.1042463556,
1.647500157,0.1041206941,
1.649166703,0.1039408073,
1.650833368,0.1036745831,
1.652500033,0.1035432369,
1.654166698,0.1033254266,
1.655833483,0.1033947244,
1.657500029,0.1028132141,
1.659166694,0.1027996019,
1.660833359,0.1027831733,
1.662500024,0.1025869176,
1.664166808,0.1023710296,
1.665833473,0.1019803286,
1.667500019,0.1020761579,
1.669166684,0.1018743366,
1.670833349,0.1015590727,
1.672500134,0.1012703106,
1.674166799,0.1013786048,
1.675833344,0.1011666805,
1.67750001,0.1009403616,
1.679166675,0.100807853,
1.680833459,0.100565955,
1.682500124,0.1002377421,
1.68416667,0.1001591682,
1.685833335,0.1001451835,
1.6875,0.09992171079,
1.689166784,0.09964995831,
1.690833449,0.09959623218,
1.692500114,0.09939038008,
1.69416666,0.09920404851,
1.695833325,0.09899298847,
1.69750011,0.09892608225,
1.699166775,0.09867177904,
1.70083344,0.09853859991,
1.702499986,0.09846728295,
1.704166651,0.09826716036,
1.705833435,0.09775156528,
1.7075001,0.09779990464,
1.709166765,0.09763814509,
1.710833311,0.09751386195,
1.712499976,0.09740548581,
1.71416676,0.09707231075,
1.715833426,0.09720339626,
1.717500091,0.09689489752,
1.719166756,0.09664589167,
1.720833302,0.09657746553,
1.722500086,0.09666723013,
1.724166751,0.09605211765,
1.725833416,0.09614513814,
1.727500081,0.09588461369,
1.729166627,0.0956177935,
1.730833411,0.09535194188,
1.732500076,0.09542446584,
1.734166741,0.09532834589,
1.735833406,0.09504775703,
1.737499952,0.09492534399,
1.739166737,0.09471554309,
1.740833402,0.09461266547,
1.742500067,0.09448757023,
1.744166732,0.09446746111,
1.745833397,0.09406518936,
1.747500062,0.09396754205,
1.749166727,0.09388931841,
1.750833392,0.09355288744,
1.752500057,0.09348475933,
1.754166722,0.09353873134,
1.755833387,0.09339664876,
1.757500052,0.09290517122,
1.759166718,0.09279383719,
1.760833383,0.09302573651,
1.762500048,0.09255764633,
1.764166832,0.09235846996,
1.765833378,0.09237735718,
1.767500043,0.09229043126,
1.769166708,0.09204897285,
1.770833373,0.09171236306,
1.772500157,0.09173567593,
1.774166703,0.0915614143,
1.775833368,0.09142579138,
1.777500033,0.09122441709,
1.779166698,0.09103370458,
1.780833483,0.09093385935,
1.782500029,0.0908550024,
1.784166694,0.09065638483,
1.785833359,0.09065354615,
1.787500024,0.09009546041,
1.789166808,0.09005892277,
1.790833473,0.08999054879,
1.792500019,0.08969712257,
1.794166684,0.0898090601,
1.795833349,0.08958651125,
1.797500134,0.08939152211,
1.799166799,0.08928347379,
1.800833344,0.08916772157,
1.80250001,0.08898181468,
1.804166675,0.08877719194,
1.805833459,0.08877465129,
1.807500124,0.0884110257,
1.80916667,0.08852872998,
1.810833335,0.08845926076,
1.8125,0.08815874904,
1.814166784,0.08799482882,
1.815833449,0.08771405369,
1.817500114,0.08765811473,
1.81916666,0.08755192161,
1.820833325,0.08733248711,
1.82250011,0.08708684146,
1.824166775,0.08703676611,
1.82583344,0.08701785654,
1.827499986,0.08684649318,
1.829166651,0.08665177971,
1.830833435,0.08650264144,
1.8325001,0.0864842236,
1.834166765,0.08610556275,
1.835833311,0.08588396013,
1.837499976,0.08595345914,
1.83916676,0.08579667658,
1.840833426,0.08584399521,
1.842500091,0.08549588919,
1.844166756,0.08543938398,
1.845833302,0.08529566973,
1.847500086,0.08526791632,
1.849166751,0.08497854322,
1.850833416,0.08491121233,
1.852500081,0.08467797935,
1.854166627,0.08439302444,
1.855833411,0.08447358012,
1.857500076,0.08426949382,
1.859166741,0.08417876065,
1.860833406,0.08417775482,
1.862499952,0.08372463286,
1.864166737,0.08373203874,
1.865833402,0.08354078978,
1.867500067,0.0834871009,
1.869166732,0.08339858055,
1.870833397,0.08295694739,
1.872500062,0.08314806968,
1.874166727,0.08288858086,
1.875833392,0.08251191676,
1.877500057,0.08252524585,
1.879166722,0.0824477151,
1.880833387,0.08231203258,
1.882500052,0.08230414987,
1.884166718,0.08202243596,
1.885833383,0.08185306191,
1.887500048,0.08188572526,
1.889166832,0.08166585118,
1.890833378,0.08158207685,
1.892500043,0.08121518046,
1.894166708,0.08147301525,
1.895833373,0.08096370846,
1.897500157,0.08076310903,
1.899166703,0.0808512494,
1.900833368,0.08075466007,
1.902500033,0.08075587451,
1.904166698,0.08069074899,
1.905833483,0.08048703521,
1.907500029,0.08031467348,
1.909166694,0.0802128762,
1.910833359,0.08009018004,
1.912500024,0.07978949696,
1.914166808,0.07977994531,
1.915833473,0.07949880511,
1.917500019,0.07939064503,
1.919166684,0.07942193747,
1.920833349,0.07905540615,
1.922500134,0.07917053998,
1.924166799,0.0788763836,
1.925833344,0.07881281525,
1.92750001,0.07878029346,
1.929166675,0.07859455794,
1.930833459,0.07847477496,
1.932500124,0.0785125792,
1.93416667,0.07819447666,
1.935833335,0.07814501226,
1.9375,0.07778352499,
1.939166784,0.0781949386,
1.940833449,0.07758871466,
1.942500114,0.07770159841,
1.94416666,0.07735699415,
1.945833325,0.07727979124,
1.94750011,0.07739244401,
1.949166775,0.0771400556,
1.95083344,0.0769810155,
1.952499986,0.07689812779,
1.954166651,0.07695851475,
1.955833435,0.07669664919,
1.9575001,0.07663039863,
1.959166765,0.07640391588,
1.960833311,0.07641123235,
1.962499976,0.0763098821,
1.96416676,0.07606234401,
1.965833426,0.0760448575,
1.967500091,0.07592897117,
1.969166756,0.07551754266,
1.970833302,0.07550198585,
1.972500086,0.07555554807,
1.974166751,0.07545917481,
1.975833416,0.07534000278,
1.977500081,0.07527608424,
1.979166627,0.07495542616,
1.980833411,0.0749469623,
1.982500076,0.07482863963,
1.984166741,0.07464253157,
1.985833406,0.07446882129,
1.987499952,0.07455962896,
1.989166737,0.07430884987,
1.990833402,0.07403362542,
1.992500067,0.07389578223,
1.994166732,0.07383711636,
1.995833397,0.073800385,
1.997500062,0.07389572263,
1.999166727,0.07361134142,
2.000833273,0.07360839844,
2.002499819,0.07345993817,
2.004166603,0.07324897498,
2.005833387,0.07307643443,
2.007499933,0.07295806706,
2.009166718,0.07289802283,
2.010833263,0.07284040749,
2.012499809,0.07274876535,
2.014166594,0.07269389182,
2.015833378,0.07248287648,
2.017499924,0.07252857834,
2.01916647,0.07222469896,
2.020833254,0.07211047411,
2.022500038,0.07197193056,
2.024166584,0.07193367928,
2.025833368,0.07180579007,
2.027499914,0.07153934985,
2.02916646,0.07146830112,
2.030833244,0.07145127654,
2.032500029,0.07126526535,
2.034166574,0.07126493007,
2.035833359,0.0710329935,
2.037499905,0.07104033977,
2.039166689,0.07068105787,
2.040833235,0.07059199363,
2.042500019,0.0705313012,
2.044166565,0.07057406008,
2.045833111,0.07020901144,
2.047499895,0.07023825496,
2.049166679,0.07016906142,
2.050833225,0.07003804296,
2.05250001,0.06979292631,
2.054166555,0.0698229596,
2.05583334,0.06949542463,
2.057499886,0.06963132322,
2.05916667,0.06934195012,
2.060833216,0.06946246326,
2.0625,0.06933864206,
2.064166546,0.06924499571,
2.06583333,0.06905892491,
2.067499876,0.06891483068,
2.06916666,0.06898904592,
2.070833206,0.06889080256,
2.07249999,0.06865655631,
2.074166536,0.06885343045,
2.075833321,0.06860680133,
2.077499866,0.068325378,
2.079166651,0.06821617484,
2.080833435,0.06800853461,
2.082499981,0.06824897975,
2.084166527,0.06801898032,
2.085833311,0.06804110855,
2.087499857,0.06775406748,
2.089166641,0.06766841561,
2.090833187,0.06760057062,
2.092499971,0.06753521413,
2.094166517,0.06779742241,
2.095833302,0.06756363809,
2.097500086,0.06730812788,
2.099166632,0.06757479906,
2.100833178,0.06735921651,
2.102499962,0.06758653373,
2.104166508,0.06742010266,
2.105833292,0.06739830226,
2.107500076,0.06729392707,
2.109166622,0.06742496789,
2.110833168,0.06753031164,
2.112499952,0.06730876863,
2.114166737,0.06743210554,
2.115833282,0.06743437052,
2.117499828,0.06732127815,
2.119166613,0.0672750324,
2.120833158,0.06713318825,
2.122499943,0.06698057801,
2.124166727,0.06703691185,
2.125833273,0.06679982692,
2.127499819,0.06658178568,
2.129166603,0.06669537723,
2.130833387,0.06646722555,
2.132499933,0.0661727488,
2.134166718,0.06611402333,
2.135833263,0.06579547375,
2.137499809,0.06593881547,
2.139166594,0.06543978304,
2.140833139,0.06526781619,
2.142499924,0.06506982446,
2.144166708,0.06464916468,
2.145833254,0.06443601847,
2.147500038,0.06443973631,
2.149166584,0.06428966671,
2.150833368,0.06421457231,
2.152500153,0.06404006481,
2.15416646,0.06391381472,
2.155833244,0.06374677271,
2.15749979,0.06363490969,
2.159166574,0.06346023828,
2.160833359,0.06342318654,
2.162499905,0.06309202313,
2.164166689,0.06305469573,
2.165833235,0.06296539307,
2.167500019,0.0629921183,
2.169166803,0.06293511391,
2.170833111,0.06262070686,
2.172499895,0.06265772879,
2.174166441,0.0624989979,
2.175833225,0.06244952977,
2.17750001,0.06255466491,
2.179166555,0.06219883263,
2.18083334,0.06230160221,
2.182499886,0.06204397231,
2.18416667,0.0618361868,
2.185833454,0.06204776466,
2.1875,0.06200658903,
2.189166546,0.06180395558,
2.190833092,0.06193615869,
2.192499876,0.06154996157,
2.19416666,0.06169598922,
2.195833206,0.06128779799,
2.19749999,0.06118413433,
2.199166536,0.06122633442,
2.200833321,0.06106365845,
2.202500105,0.06107739359,
2.204166651,0.06099445373,
2.205833435,0.06082846969,
2.207499743,0.06084204838,
2.209166527,0.06065451354,
2.210833311,0.06061852723,
2.212499857,0.06048848107,
2.214166641,0.06042832136,
2.215833187,0.06027070433,
2.217499971,0.06022820622,
2.219166756,0.05999875814,
2.220833302,0.06025984883,
2.222500086,0.05997679755,
2.224166393,0.05977059156,
2.225833178,0.06003924087,
2.227499962,0.05967061594,
2.229166508,0.05969389901,
2.230833292,0.05963964015,
2.232499838,0.05940967426,
2.234166622,0.05933328345,
2.235833406,0.0591394566,
2.237499952,0.05916211754,
2.239166737,0.05915304273,
2.240833282,0.05916446075,
2.242499828,0.05881347135,
2.244166613,0.05879562721,
2.245833158,0.05872461945,
2.247499943,0.05881693959,
2.249166489,0.05866357684,
2.250833273,0.05815300345,
2.252500057,0.05830866843,
2.254166603,0.05831873417,
2.255833387,0.05821888521,
2.257499933,0.05787087604,
2.259166718,0.05809813738,
2.260833263,0.0579890199,
2.262499809,0.0579280518,
2.264166594,0.05781906471,
2.265833139,0.05767211318,
2.267499924,0.0579100363,
2.269166708,0.05758207664,
2.270833254,0.05741901696,
2.272500038,0.05734022707,
2.274166584,0.05743160471,
2.275833368,0.05719019473,
2.277500153,0.05725891143,
2.27916646,0.05709594488,
2.280833244,0.05682931468,
2.28249979,0.05708761886,
2.284166574,0.05682102591,
2.285833359,0.05665010959,
2.287499905,0.05668007582,
2.289166689,0.05671511963,
2.290833235,0.05649270862,
2.292500019,0.0564456284,
2.294166803,0.05617318302,
2.295833111,0.05629413202,
2.297499895,0.05595817417,
2.299166441,0.05625214055,
2.300833225,0.05602387339,
2.30250001,0.05610439554,
2.304166555,0.0557493642,
2.30583334,0.05574756861,
2.307499886,0.05575996265,
2.30916667,0.05547964945,
2.310833454,0.05545115098,
2.3125,0.05522779748,
2.314166546,0.05539141968,
2.315833092,0.05520831048,
2.317499876,0.05530335382,
2.31916666,0.0550766103,
2.320833206,0.05526924878,
2.32249999,0.05476358533,
2.324166536,0.05485118926,
2.325833321,0.05479151383,
2.327500105,0.05484534428,
2.329166651,0.05478508025,
2.330833435,0.05455567315,
2.332499743,0.05444802716,
2.334166527,0.05438514799,
2.335833311,0.05438990146,
2.337499857,0.05429021642,
2.339166641,0.05397852138,
2.340833187,0.054076083,
2.342499971,0.05417489633,
2.344166756,0.05406857654,
2.345833302,0.05384666845,
2.347500086,0.0538531132,
2.349166393,0.05385062099,
2.350833178,0.05376181379,
2.352499962,0.05392227322,
2.354166508,0.05354518443,
2.355833292,0.05341451615,
2.357499838,0.05345711112,
2.359166622,0.05334833264,
2.360833406,0.05321333557,
2.362499952,0.05312012136,
2.364166737,0.05331280082,
2.365833282,0.05292790756,
2.367499828,0.05288477987,
2.369166613,0.05286402255,
2.370833158,0.05263667926,
2.372499943,0.05258662254,
2.374166489,0.05259223282,
2.375833273,0.05277678743,
2.377500057,0.05240419507,
2.379166603,0.05228432268,
2.380833387,0.05242312327,
2.382499933,0.0524392426,
2.384166718,0.05215096846,
2.385833263,0.05227979645,
2.387499809,0.05213856325,
2.389166594,0.0518852286,
2.390833139,0.05183532089,
2.392499924,0.0517277047,
2.394166708,0.05191877484,
2.395833254,0.05174747482,
2.397500038,0.05149291083,
2.399166584,0.05166270956,
2.400833368,0.0515069589,
2.402500153,0.05147152022,
2.40416646,0.05140604079,
2.405833244,0.05127062276,
2.40749979,0.0511915721,
2.409166574,0.05110371485,
2.410833359,0.05100146309,
2.412499905,0.05096621066,
2.414166689,0.05099721253,
2.415833235,0.05108257383,
2.417500019,0.05055456609,
2.419166803,0.05065255612,
2.420833111,0.05062788725,
2.422499895,0.05067884922,
2.424166441,0.05044683442,
2.425833225,0.05037400872,
2.42750001,0.05033020303,
2.429166555,0.05015961453,
2.43083334,0.0501453504,
2.432499886,0.05005592853,
2.43416667,0.05010656267,
2.435833454,0.05000071228,
2.4375,0.04996559769,
2.439166546,0.04992659763,
2.440833092,0.04978513718,
2.442499876,0.04983440414,
2.44416666,0.04964204133,
2.445833206,0.04954071343,
2.44749999,0.04975941777,
2.449166536,0.0494177416,
2.450833321,0.04945896193,
2.452500105,0.04918579012,
2.454166651,0.04940213636,
2.455833435,0.04915682971,
2.457499743,0.04899930581,
2.459166527,0.04898916557,
2.460833311,0.04890366271,
2.462499857,0.04894529656,
2.464166641,0.04884572327,
2.465833187,0.04879042879,
2.467499971,0.04865258187,
2.469166756,0.04867893085,
2.470833302,0.0484838672,
2.472500086,0.04841284454,
2.474166393,0.04844580963,
2.475833178,0.04836440459,
2.477499962,0.04845379665,
2.479166508,0.0483481437,
2.480833292,0.04811482131,
2.482499838,0.04818802327,
2.484166622,0.04800040647,
2.485833406,0.04810250551,
2.487499952,0.04810262099,
2.489166737,0.04776469991,
2.490833282,0.04764465615,
2.492499828,0.04789105058,
2.494166613,0.04757539183,
2.495833158,0.047521092,
2.497499943,0.04758818448,
2.499166489,0.0474220477,
2.500833273,0.04742499441,
2.502500057,0.04745190591,
2.504166603,0.0471858196,
2.505833387,0.04686052352,
2.507499933,0.04721655324,
2.509166718,0.04716527462,
2.510833263,0.04707288742,
2.512499809,0.04703434929,
2.514166594,0.04699257761,
2.515833139,0.04713916034,
2.517499924,0.04697077349,
2.519166708,0.04665696248,
2.520833254,0.04672513157,
2.522500038,0.04671994224,
2.524166584,0.04637399688,
2.525833368,0.04639776051,
2.527500153,0.04650841281,
2.52916646,0.04638430849,
2.530833244,0.04612521082,
2.53249979,0.04630421102,
2.534166574,0.04630274326,
2.535833359,0.04620118439,
2.537499905,0.0460431464,
2.539166689,0.04599589109,
2.540833235,0.04576158524,
2.542500019,0.04592803866,
2.544166803,0.04596193507,
2.545833111,0.04575879499,
2.547499895,0.04577438533,
2.549166441,0.04555109516,
2.550833225,0.04549299926,
2.55250001,0.04553876445,
2.554166555,0.04537544772,
2.55583334,0.04550268501,
2.557499886,0.04509862885,
2.55916667,0.04530188814,
2.560833454,0.04529450461,
2.5625,0.0453902483,
2.564166546,0.04520949721,
2.565833092,0.04500897974,
2.567499876,0.04505690187,
2.56916666,0.04499490932,
2.570833206,0.04490720481,
2.57249999,0.04479873925,
2.574166536,0.04474166036,
2.575833321,0.04484784603,
2.577500105,0.04467411712,
2.579166651,0.04469362646,
2.580833435,0.04445382953,
2.582499743,0.044720456,
2.584166527,0.04439011589,
2.585833311,0.04427948594,
2.587499857,0.04440095648,
2.589166641,0.04434860125,
2.590833187,0.04418748245,
2.592499971,0.04412756115,
2.594166756,0.04386221617,
2.595833302,0.0440007858,
2.597500086,0.04411982745,
2.599166393,0.04389543831,
2.600833178,0.04390858486,
2.602499962,0.04390757903,
2.604166508,0.04361200333,
2.605833292,0.0437662676,
2.607499838,0.04367362708,
2.609166622,0.04345493391,
2.610833406,0.04357182235,
2.612499952,0.0436080806,
2.614166737,0.04336539283,
2.615833282,0.04343925416,
2.617499828,0.0430399999,
2.619166613,0.04344941303,
2.620833158,0.0433129631,
2.622499943,0.04304157197,
2.624166489,0.04292745516,
2.625833273,0.04321999475,
2.627500057,0.04283253849,
2.629166603,0.04286444932,
2.630833387,0.04292748496,
2.632499933,0.0428561382,
2.634166718,0.04255750403,
2.635833263,0.04278351739,
2.637499809,0.04259085283,
2.639166594,0.04255750403,
2.640833139,0.04269505665,
2.642499924,0.04255399108,
2.644166708,0.04244579747,
2.645833254,0.04231916741,
2.647500038,0.04217831045,
2.649166584,0.04224660993,
2.650833368,0.04217925295,
2.652500153,0.04206562042,
2.65416646,0.04217999429,
2.655833244,0.04221628234,
2.65749979,0.0420056507,
2.659166574,0.04216618836,
2.660833359,0.04188855365,
2.662499905,0.04164147004,
2.664166689,0.04170167446,
2.665833235,0.04182430357,
2.667500019,0.04189667851,
2.669166803,0.04166750982,
2.670833111,0.04149354249,
2.672499895,0.04146007821,
2.674166441,0.04144896939,
2.675833225,0.04144931212,
2.67750001,0.04151980206,
2.679166555,0.04121605307,
2.68083334,0.04130253196,
2.682499886,0.04133586958,
2.68416667,0.04125354066,
2.685833454,0.04109501466,
2.6875,0.04122370854,
2.689166546,0.04114213958,
2.690833092,0.04082895815,
2.692499876,0.04093199968,
2.69416666,0.04080851004,
2.695833206,0.04091126472,
2.69749999,0.04085566103,
2.699166536,0.04049897939,
2.700833321,0.04097694159,
2.702500105,0.04071163759,
2.704166651,0.04038675129,
2.705833435,0.04051685333,
2.707499743,0.04056093097,
2.709166527,0.04061896726,
2.710833311,0.04058025777,
2.712499857,0.04029886052,
2.714166641,0.04043729231,
2.715833187,0.04052731022,
2.717499971,0.04037018865,
2.719166756,0.0402527377,
2.720833302,0.04032152891,
2.722500086,0.04007961974,
2.724166393,0.0399797596,
2.725833178,0.04009157047,
2.727499962,0.0398642607,
2.729166508,0.03982124478,
2.730833292,0.03979900107,
2.732499838,0.03975148499,
2.734166622,0.03975477442,
2.735833406,0.03970595822,
2.737499952,0.03959203511,
2.739166737,0.03966435045,
2.740833282,0.03954195976,
2.742499828,0.03964483738,
2.744166613,0.03951468319,
2.745833158,0.03932236135,
2.747499943,0.03938513622,
2.749166489,0.03923301771,
2.750833273,0.03908046708,
2.752500057,0.03906636313,
2.754166603,0.03910377994,
2.755833387,0.03913680837,
2.757499933,0.03902583569,
2.759166718,0.03904747218,
2.760833263,0.03898933157,
2.762499809,0.03895951435,
2.764166594,0.03879942,
2.765833139,0.03885855526,
2.767499924,0.03886512294,
2.769166708,0.03873978555,
2.770833254,0.03882011399,
2.772500038,0.0385507457,
2.774166584,0.03845078498,
2.775833368,0.03866309673,
2.777500153,0.03859151527,
2.77916646,0.03842383251,
2.780833244,0.03856336325,
2.78249979,0.0384225063,
2.784166574,0.03832022473,
2.785833359,0.0382181704,
2.787499905,0.03826116771,
2.789166689,0.0383322984,
2.790833235,0.03813490272,
2.792500019,0.03811384737,
2.794166803,0.0379036963,
2.795833111,0.03787152469,
2.797499895,0.0379435569,
2.799166441,0.03813849017,
2.800833225,0.03803003579,
2.80250001,0.03768851236,
2.804166555,0.0377188623,
2.80583334,0.03773602843,
2.807499886,0.03762287647,
2.80916667,0.03757661209,
2.810833454,0.03748816252,
2.8125,0.03744055703,
2.814166546,0.03745014966,
2.815833092,0.03737202659,
2.817499876,0.03740238398,
2.81916666,0.0374356471,
2.820833206,0.03737820312,
2.82249999,0.03731676191,
2.824166536,0.03740830719,
2.825833321,0.03710175306,
2.827500105,0.03712977841,
2.829166651,0.03693205491,
2.830833435,0.03705729172,
2.832499743,0.03697314858,
2.834166527,0.037119627,
2.835833311,0.03681939095,
2.837499857,0.03681786731,
2.839166641,0.03696051985,
2.840833187,0.0369489938,
2.842499971,0.0367843397,
2.844166756,0.0366313532,
2.845833302,0.03642524034,
2.847500086,0.03667695448,
2.849166393,0.03675751761,
2.850833178,0.03646946698,
2.852499962,0.03652200475,
2.854166508,0.03626540303,
2.855833292,0.03635554761,
2.857499838,0.03647631034,
2.859166622,0.03632889315,
2.860833406,0.03619770333,
2.862499952,0.03640590236,
2.864166737,0.03623118624,
2.865833282,0.03626917303,
2.867499828,0.03641761467,
2.869166613,0.03616056591,
2.870833158,0.03610255569,
2.872499943,0.03598369658,
2.874166489,0.03619916737,
2.875833273,0.03595014662,
2.877500057,0.03589810058,
2.879166603,0.03575495631,
2.880833387,0.03584974259,
2.882499933,0.0358857289,
2.884166718,0.03574351594,
2.885833263,0.03577550128,
2.887499809,0.03579799086,
2.889166594,0.03557904065,
2.890833139,0.03560483083,
2.892499924,0.03561348468,
2.894166708,0.03541569039,
2.895833254,0.03548425436,
2.897500038,0.03557726741,
2.899166584,0.03539695963,
2.900833368,0.0354632698,
2.902500153,0.03527228534,
2.90416646,0.03524923325,
2.905833244,0.03508904204,
2.90749979,0.03525091708,
2.909166574,0.03523797542,
2.910833359,0.03503676131,
2.912499905,0.0350349918,
2.914166689,0.03521358222,
2.915833235,0.03507203609,
2.917500019,0.03514671698,
2.919166803,0.03475711122,
2.920833111,0.03474101797,
2.922499895,0.0347822383,
2.924166441,0.03474429622,
2.925833225,0.03480840474,
2.92750001,0.03496992588,
2.929166555,0.03486163914,
2.93083334,0.0344780907,
2.932499886,0.03444645181,
2.93416667,0.03448753804,
2.935833454,0.03443230316,
2.9375,0.03447727859,
2.939166546,0.03434095904,
2.940833092,0.03438430279,
2.942499876,0.03431308642,
2.94416666,0.03408362716,
2.945833206,0.03428991884,
2.94749999,0.03422249854,
2.949166536,0.03422316909,
2.950833321,0.03396397457,
2.952500105,0.03413394466,
2.954166651,0.03406763822,
2.955833435,0.03407962248,
2.957499743,0.03400817513,
2.959166527,0.03399429098,
2.960833311,0.0341264382,
2.962499857,0.03393069282,
2.964166641,0.03395358846,
2.965833187,0.03375797719,
2.967499971,0.03385767341,
2.969166756,0.03403837979,
2.970833302,0.03361032903,
2.972500086,0.03372283652,
2.974166393,0.03359981626,
2.975833178,0.03373282403,
2.977499962,0.03354846686,
2.979166508,0.03364954516,
2.980833292,0.03377728164,
2.982499838,0.03354779631,
2.984166622,0.03358929977,
2.985833406,0.03366336226,
2.987499952,0.03349125758,
2.989166737,0.03331007808,
2.990833282,0.03343810514,
2.992499828,0.03325272724,
2.994166613,0.03338406608,
2.995833158,0.03324870393,
2.997499943,0.03318775818,
2.999166489,0.03319669887,
3.000833273,0.0330984965,
3.002500057,0.03309969604,
3.004166603,0.03310606629,
3.005833387,0.03308757022,
3.007499933,0.03299986571,
3.009166718,0.03299156949,
3.010833263,0.03281179816,
3.012499809,0.03273813054,
3.014166594,0.03267343342,
3.015833139,0.03284320608,
3.017499924,0.03286987171,
3.019166708,0.03250283375,
3.020833254,0.03262456879,
3.022500038,0.03264438361,
3.024166584,0.03266704455,
3.025833368,0.03265836462,
3.027500153,0.03267977014,
3.02916646,0.03259069473,
3.030833244,0.03241591528,
3.03249979,0.03254401311,
3.034166574,0.0323423408,
3.035833359,0.03241134062,
3.037499905,0.0323102735,
3.039166689,0.03235408291,
3.040833235,0.03230001032,
3.042500019,0.03220529854,
3.044166803,0.03236660361,
3.045833111,0.03228110448,
3.047499895,0.03238520771,
3.049166441,0.0321095176,
3.050833225,0.03222138435,
3.05250001,0.03204218298,
3.054166555,0.03206640109,
3.05583334,0.03187536821,
3.057499886,0.03195749968,
3.05916667,0.03208376467,
3.060833454,0.03207445517,
3.0625,0.0319105275,
3.064166546,0.03175320476,
3.065833092,0.03175852448,
3.067499876,0.03192807734,
3.06916666,0.03163151816,
3.070833206,0.03161205724,
3.07249999,0.03197508305,
3.074166536,0.03181570396,
3.075833321,0.03142639995,
3.077500105,0.0316410698,
3.079166651,0.03157002106,
3.080833435,0.03174858168,
3.082499743,0.03166813031,
3.084166527,0.03134771064,
3.085833311,0.03135728091,
3.087499857,0.03139924258,
3.089166641,0.03150363266,
3.090833187,0.03136442974,
3.092499971,0.03137586638,
3.094166756,0.03126012906,
3.095833302,0.03126385808,
3.097500086,0.03113549575,
3.099166393,0.03109506145,
3.100833178,0.03121058829,
3.102499962,0.03124149144,
3.104166508,0.03095707484,
3.105833292,0.03113794327,
3.107499838,0.03104523383,
3.109166622,0.03082596883,
3.110833406,0.03092488647,
3.112499952,0.03099877574,
3.114166737,0.03107999079,
3.115833282,0.03108087927,
3.117499828,0.0306759011,
3.119166613,0.03079006635,
3.120833158,0.0308119636,
3.122499943,0.03094203584,
3.124166489,0.03045013174,
3.125833273,0.03074780293,
3.127500057,0.03072207421,
3.129166603,0.03056912683,
3.130833387,0.03064301051,
3.132499933,0.03068054095,
3.134166718,0.03046820872,
3.135833263,0.03042753041,
3.137499809,0.03053452075,
3.139166594,0.03050650097,
3.140833139,0.03028523363,
3.142499924,0.03049425408,
3.144166708,0.03032284416,
3.145833254,0.03035490401,
3.147500038,0.03046054393,
3.149166584,0.03024657071,
3.150833368,0.0302940309,
3.152500153,0.03009168059,
3.15416646,0.03031099029,
3.155833244,0.03030829877,
3.15749979,0.03004443645,
3.159166574,0.02991726622,
3.160833359,0.03000049852,
3.162499905,0.03013687767,
3.164166689,0.02996175177,
3.165833235,0.02992719598,
3.167500019,0.02987672389,
3.169166803,0.02991693467,
3.170833111,0.02989721671,
3.172499895,0.02974137105,
3.174166441,0.02974225767,
3.175833225,0.02994988114,
3.17750001,0.02966403589,
3.179166555,0.02966348268,
3.18083334,0.02975525893,
3.182499886,0.02960597537,
3.18416667,0.02963873185,
3.185833454,0.02955764905,
3.1875,0.02954118885,
3.189166546,0.02965907566,
3.190833092,0.02955587581,
3.192499876,0.02949009836,
3.19416666,0.0294774659,
3.195833206,0.02936502919,
3.19749999,0.02925680391,
3.199166536,0.02945075929,
3.200833321,0.02935170755,
3.202500105,0.02926688269,
3.204166651,0.02944704704,
3.205833435,0.02921017632,
3.207499743,0.0292319674,
3.209166527,0.02927269787,
3.210833311,0.02897661738,
3.212499857,0.02895843796,
3.214166641,0.02935536392,
3.215833187,0.02911317348,
3.217499971,0.02906705998,
3.219166756,0.02911461145,
3.220833302,0.02910473011,
3.222500086,0.02900310047,
3.224166393,0.02899028733,
3.225833178,0.02893134952,
3.227499962,0.02882176451,
3.229166508,0.02882630192,
3.230833292,0.02888409235,
3.232499838,0.0287121255,
3.234166622,0.0289326217,
3.235833406,0.02883570641,
3.237499952,0.02886099182,
3.239166737,0.02870728634,
3.240833282,0.02889358252,
3.242499828,0.02876033075,
3.244166613,0.02864387818,
3.245833158,0.02861595154,
3.247499943,0.02845774591,
3.249166489,0.0286040362,
3.250833273,0.02847493626,
3.252500057,0.0285171736,
3.254166603,0.02837953344,
3.255833387,0.02867432311,
3.257499933,0.02852289565,
3.259166718,0.0284831468,
3.260833263,0.02853091247,
3.262499809,0.0284985695,
3.264166594,0.0284124203,
3.265833139,0.02843966894,
3.267499924,0.02834648453,
3.269166708,0.02821337432,
3.270833254,0.02800224535,
3.272500038,0.02815688774,
3.274166584,0.02817263268,
